Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
Timestamp	Analog channel 0	Analog channel 1	Analog channel 2	Analog channel 3	Analog channel 4	Analog channel 5	Analog channel 6	Analog channel 7
2019.11.30 21:50:14.637	1.024358	0.991820	1.028302	0.963226	0.967170	0.980974	-0.002724	-0.002724
2019.11.30 21:50:14.887	1.016141	0.991820	1.052294	0.965526	0.967827	0.981631	-0.002395	-0.002067
2019.11.30 21:50:15.137	1.010554	0.987547	1.061497	0.963883	0.967498	0.978016	-0.002395	-0.002724
2019.11.30 21:50:15.387	1.008910	0.987218	1.042763	0.961582	0.968156	0.977030	-0.002395	-0.003053
2019.11.30 21:50:15.637	1.004309	0.986232	1.006938	0.965855	0.966841	0.975058	-0.002395	-0.002395
2019.11.30 21:50:15.887	1.003980	0.981631	0.978016	0.963883	0.966512	0.974729	-0.002395	-0.002724
2019.11.30 21:50:16.137	1.006610	0.982288	0.965855	0.964540	0.965526	0.974729	-0.002724	-0.002395
2019.11.30 21:50:16.387	1.003652	0.983274	0.968156	0.962568	0.965855	0.973414	-0.002395	-0.002395
2019.11.30 21:50:16.637	1.003652	0.982617	0.965526	0.965198	0.965526	0.971771	-0.002395	-0.002395
2019.11.30 21:50:16.887	1.003980	0.985575	0.968484	0.964540	0.965526	0.974072	-0.003053	-0.002724
2019.11.30 21:50:17.137	1.015484	0.990834	0.976044	0.966184	0.964869	0.974729	-0.002395	-0.002724
2019.11.30 21:50:17.387	1.041777	0.994449	0.981960	0.964540	0.965855	0.972428	-0.002724	-0.002724
2019.11.30 21:50:17.637	1.057553	1.006281	0.994778	0.961254	0.965855	0.973743	-0.002395	-0.002724
2019.11.30 21:50:17.887	1.071357	1.029616	1.011540	0.962897	0.965526	0.974400	-0.003053	-0.002724
2019.11.30 21:50:18.137	1.070042	1.038490	1.031588	0.963226	0.966184	0.971771	-0.002067	-0.002724
2019.11.30 21:50:18.387	1.063469	1.030274	1.067084	0.964212	0.964212	0.975058	-0.002724	-0.002724
2019.11.30 21:50:18.637	1.029945	1.001022	1.107510	0.963883	0.964869	0.973414	-0.002395	-0.002395
2019.11.30 21:50:18.887	1.005624	0.989848	1.129202	0.964212	0.964869	0.973743	-0.002724	-0.002724
2019.11.30 21:50:19.137	0.995106	0.981960	1.121314	0.968813	0.967498	0.975058	-0.002395	-0.002724
2019.11.30 21:50:19.387	0.988204	0.981960	1.082203	0.966184	0.966512	0.977687	-0.002067	-0.002395
2019.11.30 21:50:19.637	0.984589	0.985904	1.032903	0.963554	0.969142	0.973743	-0.002067	-0.002395
2019.11.30 21:50:19.887	0.987218	0.982946	0.995764	0.966184	0.966184	0.975058	-0.002724	-0.003053
2019.11.30 21:50:20.137	0.982288	0.981631	0.980316	0.964869	0.967498	0.976044	-0.002724	-0.002395
